8,89,16
8,90,23
8,91,28
8,92,31
8,93,2
8,94,3
8,95,5
8,96,9
8,97,15
8,98,16
8,99,19
8,100,23
8,101,24
8,102,23
8,103,24
8,104,27
8,105,26
8,106,31
8,107,24
8,108,25
8,109,15
8,110,23
8,111,17
8,112,26
8,113,4
8,114,4
8,115,20
8,116,5
8,117,6
8,118,5
8,119,16
8,120,25
8,121,23
8,122,29
8,123,24
8,124,32
8,125,9
8,126,10
8,127,18
8,128,6
9,1,28
9,2,32
9,3,1
9,4,4
9,5,8
9,6,7
9,7,6
9,8,6
9,9,6
9,10,7
9,11,7
9,12,5
9,13,0
9,14,24
9,15,18
9,16,9
9,17,3
9,18,8
9,19,15
9,20,20
9,21,22
9,22,10
9,23,2
9,24,16
9,25,18
9,26,17
9,27,22
9,28,18
9,29,12
9,30,17
9,31,20
9,32,31
9,33,11
9,34,12
9,35,11
9,36,13
9,37,11
9,38,14
9,39,11
9,40,32
9,41,10
9,42,17
9,43,12
9,44,9
9,45,8
9,46,6
9,47,1
9,48,6
9,49,30
9,50,19
9,51,4
9,52,0
9,53,26
9,54,18
9,55,25
9,56,18
9,57,22
9,58,22
9,59,23
9,60,28
9,61,20
9,62,24
9,63,21
9,64,25
9,65,22
9,66,23
9,67,22
9,68,23
9,69,24
9,70,13
9,71,10
9,72,11
9,73,11
9,74,11
9,75,12
9,76,11
9,77,11
9,78,11
9,79,11
9,80,11
9,81,11
9,82,11
9,83,11
9,84,11
9,85,11
9,86,11
9,87,10
9,88,16
9,89,17
9,90,20
9,91,27
9,92,0
9,93,3
9,94,4
9,95,6
9,96,12
9,97,16
9,98,17
9,99,19
9,100,20
9,101,23
9,102,23
9,103,21
9,104,22
9,105,10
9,106,16
9,107,10
9,108,31
9,109,32
9,110,12
9,111,5
9,112,4
9,113,1
9,114,2
9,115,5
9,116,8
9,117,5
9,118,8
9,119,28
9,120,11
9,121,0
9,122,28
9,123,24
9,124,26
9,125,0
9,126,5
9,127,13
9,128,5
10,1,27
10,2,0
10,3,2
10,4,5
10,5,7
10,6,6
10,7,7
10,8,9
10,9,7
10,10,7
10,11,7
10,12,7
10,13,1
10,14,25
10,15,19
10,16,9
10,17,2
10,18,7
10,19,14
10,20,19
10,21,22
10,22,9
10,23,1
10,24,16
10,25,18
10,26,18
10,27,21
10,28,17
10,29,14
10,30,16
10,31,20
10,32,4
10,33,11
10,34,9
10,35,14
10,36,14
10,37,9
10,38,2
10,39,9
10,40,14
10,41,21
10,42,22
10,43,7
10,44,5
10,45,3
10,46,27
10,47,26
10,48,19
10,49,12
10,50,26
10,51,6
10,52,30
10,53,32
10,54,20
10,55,11
10,56,7
10,57,25
10,58,22
10,59,20
10,60,23
10,61,20
10,62,18
10,63,28
10,64,26
10,65,25
10,66,25
10,67,25
10,68,26
10,69,29
10,70,16
10,71,9
10,72,14
10,73,11
10,74,10
10,75,11
10,76,11
10,77,11
10,78,11
10,79,11
10,80,11
10,81,11
10,82,11
10,83,11
10,84,11
10,85,11
10,86,11
10,87,10
10,88,14
10,89,18
10,90,23
10,91,31
10,92,3
10,93,4
10,94,4
10,95,7
10,96,14
10,97,16
10,98,16
10,99,18
10,100,19
10,101,20
10,102,21
10,103,19
10,104,15
10,105,30
10,106,11
10,107,8
10,108,16
10,109,21
10,110,12
10,111,11
10,112,13
10,113,13
10,114,13
10,115,11
10,116,9
10,117,8
10,118,11
10,119,28
10,120,12
10,121,1
10,122,27
10,123,24
10,124,26
10,125,28
10,126,30
10,127,5
10,128,32
11,1,29
11,2,0
11,3,2
11,4,5
11,5,8
11,6,7
11,7,7
11,8,7
11,9,7
11,10,5
11,11,6
11,12,6
11,13,0
11,14,24
11,15,19
11,16,10
11,17,4
11,18,9
11,19,15
11,20,19
11,21,23
11,22,9
11,23,0
11,24,16
11,25,18
11,26,18
11,27,21
11,28,18
11,29,12
11,30,17
11,31,21
11,32,4
11,33,10
11,34,15
11,35,11
11,36,0
11,37,28
11,38,23
11,39,23
11,40,30
11,41,21
11,42,7
11,43,25
11,44,19
11,45,16
11,46,7
11,47,27
11,48,18
11,49,4
11,50,29
11,51,25
11,52,1
11,53,26
11,54,5
11,55,25
11,56,30
11,57,27
11,58,30
11,59,27
11,60,27
11,61,14
11,62,7
11,63,20
11,64,31
11,65,25
11,66,25
11,67,25
11,68,25
11,69,26
11,70,17
11,71,10
11,72,11
11,73,11
11,74,10
11,75,10
11,76,11
11,77,11
11,78,11
11,79,9
11,80,11
11,81,11
11,82,11
11,83,11
11,84,11
11,85,11
11,86,12
11,87,10
11,88,13
11,89,17
11,90,22
11,91,31
11,92,3
11,93,5
11,94,6
11,95,9
11,96,15
11,97,18
11,98,17
11,99,19
11,100,18
11,101,18
11,102,19
11,103,19
11,104,6
11,105,26
11,106,12
11,107,11
11,108,21
11,109,22
11,110,11
11,111,10
11,112,10
11,113,10
11,114,12
11,115,11
11,116,9
11,117,10
11,118,9
11,119,16
11,120,32
11,121,29
11,122,22
11,123,23
11,124,27
11,125,25
11,126,25
11,127,2
11,128,31
12,1,26
12,2,32
12,3,2
12,4,5
12,5,6
12,6,6
12,7,7
12,8,7
12,9,6
12,10,5
12,11,5
12,12,5
12,13,0
12,14,25
12,15,20
12,16,10
12,17,4
12,18,7
12,19,15
12,20,19
12,21,22
12,22,8
12,23,1
12,24,14
12,25,18
12,26,16
12,27,21
12,28,19
12,29,12
12,30,17
12,31,23
12,32,9
12,33,16
12,34,9
12,35,27
12,36,12
12,37,31
12,38,32
12,39,14
12,40,4
12,41,7
12,42,3
12,43,31
12,44,20
12,45,10
12,46,25
12,47,19
12,48,21
12,49,12
12,50,12
12,51,27
12,52,27
12,53,8
12,54,10
12,55,0
12,56,0
12,57,6
12,58,20
12,59,25
12,60,1
12,61,21
12,62,5
12,63,0
12,64,18
12,65,22
12,66,23
12,67,21
12,68,24
12,69,24
12,70,12
12,71,9
12,72,10
12,73,12
12,74,10
12,75,11
12,76,11
12,77,11
12,78,11
12,79,9
12,80,10
12,81,10
12,82,11
12,83,11
12,84,11
12,85,11
12,86,12
12,87,11
12,88,14
12,89,18
12,90,23
12,91,32
12,92,5
12,93,7
12,94,9
12,95,12
12,96,17
12,97,19
12,98,18
12,99,20
12,100,18
12,101,17
12,102,19
12,103,19
12,104,31
12,105,13
12,106,13
12,107,11
12,108,0
12,109,24
12,110,9
12,111,10
12,112,12
12,113,11
12,114,11
12,115,11
12,116,11
12,117,12
12,118,10
12,119,12
12,120,25
12,121,26
12,122,22
12,123,25
12,124,27
12,125,25
12,126,23
12,127,31
12,128,28
13,1,27
13,2,0
13,3,2
13,4,2
13,5,1
13,6,3
13,7,5
13,8,6
13,9,8
13,10,7
13,11,7
13,12,5
13,13,32
13,14,24
13,15,20
13,16,10
13,17,3
13,18,7
13,19,16
13,20,20
13,21,21
13,22,10
13,23,4
13,24,15
13,25,16
13,26,18
13,27,20
13,28,18
13,29,14
13,30,16
13,31,21
13,32,17
13,33,9
13,34,21
13,35,19
13,36,31
13,37,20
13,38,4
13,39,0
13,40,1
13,41,14
13,42,5
13,43,11
13,44,1
13,45,5
13,46,27
13,47,21
13,48,16
13,49,20
13,50,22
13,51,0
13,52,7
13,53,16
13,54,7
13,55,3
13,56,6
13,57,31
13,58,14
13,59,23
13,60,28
13,61,9
13,62,9
13,63,22
13,64,7
13,65,23
13,66,23
13,67,21
13,68,23
13,69,23
13,70,11
13,71,8
13,72,11
13,73,11
13,74,11
13,75,11
13,76,11
13,77,11
13,78,13
13,79,11
13,80,10
13,81,10
13,82,11
13,83,11
13,84,11
13,85,10
13,86,11
13,87,11
13,88,15
13,89,16
13,90,23
13,91,32
13,92,3
13,93,5
13,94,7
13,95,11
13,96,17
13,97,18
13,98,18
13,99,19
13,100,17
13,101,16
13,102,17
13,103,17
13,104,26
13,105,14
13,106,25
13,107,22
13,108,4
13,109,22
13,110,9
13,111,12
13,112,13
13,113,11
13,114,9
13,115,11
13,116,10
13,117,10
13,118,12
13,119,14
13,120,25
13,121,27
13,122,26
13,123,27
13,124,24
13,125,23
13,126,23
13,127,28
13,128,24
14,1,27
14,2,32
14,3,0
14,4,28
14,5,23
14,6,22
14,7,27
14,8,29
14,9,31
14,10,0
14,11,2
14,12,2
14,13,31
14,14,22
14,15,15
14,16,6
14,17,1
14,18,7
14,19,16
14,20,21
14,21,21
14,22,11
14,23,5
14,24,17
14,25,17
14,26,18
14,27,21
14,28,18
14,29,13
14,30,18
14,31,21
14,32,13
14,33,2
14,34,26
14,35,32
14,36,18
14,37,2
14,38,14
14,39,17
14,40,11
14,41,21
14,42,32
14,43,3
14,44,27
14,45,17
14,46,27
14,47,31
14,48,3
14,49,26
14,50,6
14,51,9
14,52,7
14,53,27
14,54,27
14,55,16
14,56,25
14,57,30
14,58,18
14,59,22
14,60,15
14,61,29
14,62,13
14,63,15
14,64,29
14,65,2
14,66,17
14,67,21
14,68,23
14,69,20
14,70,13
14,71,10
14,72,11
14,73,11
14,74,11
14,75,12
14,76,11
14,77,11
14,78,12
14,79,11
14,80,10
14,81,11
14,82,12
14,83,11
14,84,11
14,85,10
14,86,11
14,87,11
14,88,15
14,89,18
14,90,23
14,91,31
14,92,2
14,93,5
14,94,8
14,95,12
14,96,17
14,97,18
14,98,18
14,99,19
14,100,16
14,101,14
14,102,15
14,103,14
14,104,27
14,105,16
14,106,31
14,107,13
14,108,15
14,109,18
14,110,6
14,111,16
14,112,16
14,113,17
14,114,16
14,115,17
14,116,11
14,117,9
14,118,13
14,119,15
14,120,19
14,121,24
14,122,26
14,123,26
14,124,23
14,125,25
14,126,26
14,127,29
14,128,23
15,1,24
15,2,31
15,3,32
15,4,23
15,5,11
15,6,5
15,7,6
15,8,7
15,9,9
15,10,12
15,11,15
15,12,18
15,13,16
15,14,5
15,15,30
15,16,23
15,17,29
15,18,5
15,19,13
15,20,20
15,21,20
15,22,10
15,23,1
15,24,17
15,25,18
15,26,18
15,27,22
15,28,19
15,29,13
15,30,19
15,31,21
15,32,11
15,33,6
15,34,30
15,35,32
15,36,18
15,37,8
15,38,3
15,39,12
15,40,5
15,41,1
15,42,24
15,43,11
15,44,9
15,45,4
15,46,18
15,47,7
15,48,4
15,49,28
15,50,8
15,51,29
15,52,4
15,53,7
15,54,22
15,55,20
15,56,7
15,57,23
15,58,27
15,59,10
15,60,18
15,61,24
15,62,27
15,63,5
15,64,29
15,65,10
15,66,14
15,67,22
15,68,25
15,69,20
15,70,10
15,71,9
15,72,12
15,73,11
15,74,11
15,75,11
15,76,11
15,77,10
15,78,11
15,79,10
15,80,10
15,81,12
15,82,12
15,83,11
15,84,11
15,85,11
15,86,11
15,87,10
15,88,15
15,89,17
15,90,22
15,91,30
15,92,1
15,93,5
15,94,9
15,95,11
15,96,14
15,97,17
15,98,18
15,99,16
15,100,16
15,101,13
15,102,12
15,103,10
15,104,32
15,105,22
15,106,27
15,107,16
15,108,15
15,109,21
15,110,11
15,111,14
15,112,10
15,113,16
15,114,16
15,115,16
15,116,12
15,117,14
15,118,20
15,119,22
15,120,24
15,121,25
15,122,25
15,123,27
15,124,25
15,125,27
15,126,28
15,127,29
15,128,22
16,1,26
16,2,31
16,3,0
16,4,32
16,5,29
16,6,26
16,7,23
16,8,16
16,9,10
16,10,8
16,11,3
16,12,1
16,13,31
16,14,20
16,15,16
16,16,15
16,17,23
16,18,3
16,19,11
16,20,20
16,21,21
16,22,9
16,23,32
16,24,18
16,25,18
16,26,18
16,27,21
16,28,20
16,29,16
16,30,16
16,31,20
16,32,22
16,33,32
16,34,30
16,35,18
16,36,15
16,37,12
16,38,5
16,39,10
16,40,5
16,41,32
16,42,24
16,43,14
16,44,3
16,45,26
16,46,0
16,47,9
16,48,11
16,49,15
16,50,17
16,51,24
16,52,30
16,53,23
16,54,16
16,55,23
16,56,8
16,57,13
16,58,31
16,59,30
16,60,31
16,61,23
16,62,31
16,63,16
16,64,24
16,65,32
16,66,25
16,67,31
16,68,23
16,69,20
16,70,12
16,71,11
16,72,11
16,73,11
16,74,10
16,75,11
16,76,11
16,77,11
16,78,11
16,79,11
16,80,11
16,81,11
16,82,11
16,83,10
16,84,11
16,85,11
16,86,11
16,87,10
16,88,14
16,89,17
16,90,25
16,91,1
16,92,5
16,93,7
16,94,9
16,95,11
16,96,14
16,97,16
16,98,15
16,99,13
16,100,14
16,101,11
16,102,8
16,103,7
16,104,3
16,105,25
16,106,25
16,107,4
16,108,4
16,109,28
16,110,22
16,111,16
16,112,12
16,113,16
16,114,17
16,115,17
16,116,18
16,117,22
16,118,24
16,119,23
16,120,24
16,121,27
16,122,24
16,123,27
16,124,26
16,125,26
16,126,27
16,127,30
16,128,23
17,1,25
17,2,32
17,3,2
17,4,4
17,5,5
17,6,6
17,7,3
17,8,2
17,9,32
17,10,28
17,11,25
17,12,24
17,13,18
17,14,32
17,15,14
17,16,14
17,17,22
17,18,2
17,19,13
17,20,20
17,21,21
17,22,9
17,23,31
17,24,14
17,25,16
17,26,16
17,27,20
17,28,19
17,29,12
17,30,20
17,31,14
17,32,16
17,33,21
17,34,28
17,35,10
17,36,5
17,37,7
17,38,1
17,39,1
17,40,3
17,41,28
17,42,21
17,43,5
17,44,3
17,45,1
17,46,32
17,47,16
17,48,15
17,49,14
17,50,18
17,51,23
17,52,28
17,53,3
17,54,1
17,55,29
17,56,27
17,57,4
17,58,4
17,59,20
17,60,26
17,61,2
17,62,3
17,63,5
17,64,9
17,65,22
17,66,32
17,67,31
17,68,27
17,69,16
17,70,12
17,71,11
17,72,11
17,73,12
17,74,11
17,75,11
17,76,11
17,77,11
17,78,11
17,79,11
17,80,11
17,81,11
17,82,11
17,83,10
17,84,11
17,85,11
17,86,12
17,87,10
17,88,16
17,89,19
17,90,25
17,91,2
17,92,7
17,93,5
17,94,8
17,95,13
17,96,14
17,97,15
17,98,12
17,99,12
17,100,9
17,101,11
17,102,10
17,103,9
17,104,2
17,105,32
17,106,31
17,107,31
17,108,32
17,109,2
17,110,31
17,111,20
17,112,19
17,113,20
17,114,24
17,115,23
17,116,25
17,117,26
17,118,22
17,119,21
17,120,24
17,121,25
17,122,26
17,123,25
17,124,27
17,125,30
17,126,27
17,127,31
17,128,24
18,1,25
18,2,32
18,3,1
18,4,32
18,5,31
18,6,0
18,7,32
18,8,31
18,9,32
18,10,30
18,11,28
18,12,29
18,13,24
18,14,5
18,15,20
18,16,20
18,17,23
18,18,2
18,19,12
18,20,19
18,21,22
18,22,10
18,23,0
18,24,16
18,25,17
18,26,17
18,27,23
18,28,18
18,29,18
18,30,12
18,31,1
18,32,25
18,33,12
18,34,2
18,35,16
18,36,3
18,37,31
18,38,23
18,39,22
18,40,27
18,41,1
18,42,25
18,43,15
18,44,22
18,45,18
18,46,13
18,47,21
18,48,17
18,49,21
18,50,27
18,51,31
18,52,1
18,53,8
18,54,8
18,55,7
18,56,7
18,57,1
18,58,28
18,59,5
18,60,24
18,61,24
18,62,27
18,63,27
18,64,29
18,65,9
18,66,22
18,67,15
18,68,0
18,69,18
18,70,9
18,71,11
18,72,12
18,73,11
18,74,11
18,75,11
18,76,11
18,77,11
18,78,11
18,79,11
18,80,11
18,81,11
18,82,11
18,83,11
18,84,11
18,85,11
18,86,11
18,87,9
18,88,16
18,89,19
18,90,27
18,91,3
18,92,5
18,93,3
18,94,9
18,95,14
18,96,13
18,97,11
18,98,11
18,99,11
18,100,9
18,101,8
18,102,7
18,103,6
18,104,2
18,105,1
18,106,2
18,107,0
18,108,29
18,109,3
18,110,3
18,111,1
18,112,30
18,113,30
18,114,32
18,115,29
18,116,27
18,117,26
18,118,25
18,119,24
18,120,25
18,121,27
18,122,29
18,123,29
18,124,29
18,125,29
18,126,28
18,127,32
18,128,25
19,1,24
19,2,32
19,3,32
19,4,27
19,5,24
19,6,27
19,7,27
19,8,27
19,9,26
19,10,26
19,11,25
19,12,25
19,13,23
19,14,9
19,15,26
19,16,22
19,17,26
19,18,2
19,19,10
19,20,18
19,21,22
19,22,10
19,23,1
19,24,16
19,25,16
19,26,17
19,27,20
19,28,20
19,29,10
