2,60,8
2,61,11
2,62,9
2,63,5
2,64,7
2,65,2
2,66,5
2,67,4
2,68,2
2,69,3
2,70,5
2,71,5
2,72,11
2,73,16
2,74,22
2,75,12
2,76,9
2,77,9
2,78,12
2,79,24
2,80,32
2,81,49
2,82,34
2,83,2
2,84,48
2,85,15
2,86,4
2,87,10
2,88,16
2,89,26
2,90,42
2,91,35
2,92,36
2,93,37
2,94,32
2,95,33
2,96,33
2,97,32
2,98,33
2,99,29
2,100,32
2,101,30
2,102,26
2,103,28
2,104,27
2,105,26
2,106,26
2,107,23
2,108,24
2,109,24
2,110,21
2,111,24
2,112,23
2,113,21
2,114,21
2,115,17
2,116,19
2,117,20
2,118,18
2,119,18
2,120,19
2,121,17
2,122,19
2,123,16
2,124,14
2,125,13
2,126,11
2,127,11
2,128,15
3,1,23
3,2,24
3,3,24
3,4,30
3,5,30
3,6,30
3,7,32
3,8,24
3,9,15
3,10,4
3,11,30
3,12,19
3,13,38
3,14,8
3,15,22
3,16,32
3,17,34
3,18,37
3,19,38
3,20,39
3,21,39
3,22,39
3,23,41
3,24,38
3,25,38
3,26,41
3,27,21
3,28,25
3,29,13
3,30,16
3,31,15
3,32,13
3,33,11
3,34,12
3,35,12
3,36,11
3,37,9
3,38,9
3,39,10
3,40,12
3,41,11
3,42,9
3,43,10
3,44,10
3,45,10
3,46,12
3,47,10
3,48,9
3,49,11
3,50,8
3,51,9
3,52,9
3,53,9
3,54,7
3,55,11
3,56,16
3,57,14
3,58,12
3,59,11
3,60,13
3,61,12
3,62,8
3,63,5
3,64,6
3,65,6
3,66,5
3,67,4
3,68,5
3,69,4
3,70,4
3,71,9
3,72,7
3,73,10
3,74,4
3,75,6
3,76,5
3,77,11
3,78,17
3,79,29
3,80,27
3,81,26
3,82,18
3,83,45
3,84,15
3,85,28
3,86,25
3,87,30
3,88,38
3,89,34
3,90,39
3,91,39
3,92,36
3,93,37
3,94,35
3,95,33
3,96,32
3,97,30
3,98,32
3,99,32
3,100,30
3,101,25
3,102,30
3,103,26
3,104,25
3,105,29
3,106,26
3,107,23
3,108,23
3,109,21
3,110,19
3,111,20
3,112,20
3,113,21
3,114,20
3,115,19
3,116,19
3,117,17
3,118,16
3,119,17
3,120,17
3,121,15
3,122,16
3,123,13
3,124,13
3,125,12
3,126,12
3,127,7
3,128,8
4,1,32
4,2,32
4,3,30
4,4,34
4,5,32
4,6,32
4,7,34
4,8,28
4,9,19
4,10,4
4,11,32
4,12,18
4,13,27
4,14,47
4,15,17
4,16,28
4,17,32
4,18,30
4,19,30
4,20,30
4,21,32
4,22,32
4,23,30
4,24,29
4,25,30
4,26,46
4,27,18
4,28,15
4,29,18
4,30,17
4,31,12
4,32,10
4,33,10
4,34,12
4,35,10
4,36,9
4,37,10
4,38,10
4,39,9
4,40,12
4,41,10
4,42,11
4,43,9
4,44,10
4,45,9
4,46,9
4,47,11
4,48,11
4,49,8
4,50,9
4,51,12
4,52,9
4,53,7
4,54,11
4,55,16
4,56,14
4,57,12
4,58,10
4,59,23
4,60,20
4,61,13
4,62,12
4,63,11
4,64,11
4,65,6
4,66,2
4,67,3
4,68,2
4,69,4
4,70,2
4,71,12
4,72,14
4,73,6
4,74,4
4,75,4
4,76,10
4,77,13
4,78,13
4,79,25
4,80,40
4,81,20
4,82,14
4,83,38
4,84,1
4,85,38
4,86,8
4,87,49
4,88,48
4,89,18
4,90,32
4,91,46
4,92,35
4,93,32
4,94,35
4,95,26
4,96,28
4,97,26
4,98,26
4,99,24
4,100,19
4,101,17
4,102,18
4,103,20
4,104,20
4,105,22
4,106,17
4,107,20
4,108,17
4,109,16
4,110,19
4,111,15
4,112,17
4,113,15
4,114,13
4,115,13
4,116,12
4,117,14
4,118,16
4,119,14
4,120,12
4,121,12
4,122,11
4,123,9
4,124,7
4,125,8
4,126,9
4,127,4
4,128,5
5,1,32
5,2,32
5,3,32
5,4,33
5,5,30
5,6,28
5,7,29
5,8,26
5,9,17
5,10,0
5,11,32
5,12,20
5,13,20
5,14,30
5,15,48
5,16,9
5,17,12
5,18,13
5,19,15
5,20,14
5,21,19
5,22,19
5,23,22
5,24,26
5,25,46
5,26,12
5,27,13
5,28,16
5,29,13
5,30,10
5,31,12
5,32,9
5,33,12
5,34,9
5,35,9
5,36,9
5,37,8
5,38,9
5,39,11
5,40,8
5,41,10
5,42,10
5,43,7
5,44,9
5,45,10
5,46,9
5,47,11
5,48,9
5,49,9
5,50,9
5,51,10
5,52,8
5,53,11
5,54,14
5,55,16
5,56,14
5,57,20
5,58,29
5,59,26
5,60,15
5,61,16
5,62,11
5,63,11
5,64,7
5,65,5
5,66,3
5,67,6
5,68,7
5,69,9
5,70,8
5,71,23
5,72,17
5,73,3
5,74,2
5,75,12
5,76,11
5,77,16
5,78,18
5,79,17
5,80,20
5,81,16
5,82,23
5,83,36
5,84,23
5,85,39
5,86,19
5,87,12
5,88,16
5,89,18
5,90,26
5,91,10
5,92,40
5,93,33
5,94,32
5,95,15
5,96,7
5,97,14
5,98,18
5,99,21
5,100,14
5,101,17
5,102,17
5,103,20
5,104,21
5,105,22
5,106,17
5,107,22
5,108,19
5,109,18
5,110,21
5,111,18
5,112,20
5,113,17
5,114,18
5,115,19
5,116,17
5,117,17
5,118,17
5,119,15
5,120,17
5,121,15
5,122,14
5,123,13
5,124,9
5,125,10
5,126,11
5,127,11
5,128,13
6,1,24
6,2,21
6,3,21
6,4,18
6,5,15
6,6,12
6,7,11
6,8,10
6,9,1
6,10,42
6,11,31
6,12,22
6,13,20
6,14,23
6,15,36
6,16,49
6,17,9
6,18,15
6,19,18
6,20,15
6,21,11
6,22,8
6,23,9
6,24,45
6,25,13
6,26,13
6,27,12
6,28,14
6,29,10
6,30,10
6,31,11
6,32,12
6,33,9
6,34,9
6,35,10
6,36,9
6,37,7
6,38,7
6,39,9
6,40,9
6,41,9
6,42,8
6,43,9
6,44,8
6,45,10
6,46,11
6,47,8
6,48,9
6,49,7
6,50,10
6,51,7
6,52,7
6,53,14
6,54,17
6,55,16
6,56,16
6,57,25
6,58,21
6,59,18
6,60,13
6,61,16
6,62,7
6,63,3
6,64,8
6,65,3
6,66,5
6,67,7
6,68,4
6,69,10
6,70,16
6,71,20
6,72,13
6,73,9
6,74,12
6,75,3
6,76,10
6,77,14
6,78,14
6,79,27
6,80,23
6,81,13
6,82,15
6,83,13
6,84,37
6,85,16
6,86,11
6,87,20
6,88,17
6,89,18
6,90,28
6,91,17
6,92,42
6,93,38
6,94,34
6,95,17
6,96,43
6,97,5
6,98,14
6,99,23
6,100,19
6,101,24
6,102,27
6,103,27
6,104,28
6,105,29
6,106,26
6,107,26
6,108,26
6,109,25
6,110,23
6,111,23
6,112,24
6,113,23
6,114,23
6,115,23
6,116,20
6,117,22
6,118,22
6,119,18
6,120,18
6,121,17
6,122,17
6,123,17
6,124,14
6,125,15
6,126,14
6,127,15
6,128,16
7,1,5
7,2,1
7,3,49
7,4,46
7,5,47
7,6,45
7,7,46
7,8,46
7,9,45
7,10,45
7,11,42
7,12,36
7,13,39
7,14,44
7,15,6
7,16,17
7,17,27
7,18,30
7,19,30
7,20,26
7,21,17
7,22,1
7,23,37
7,24,14
7,25,12
7,26,12
7,27,13
7,28,10
7,29,11
7,30,10
7,31,7
7,32,10
7,33,8
7,34,10
7,35,8
7,36,7
7,37,9
7,38,9
7,39,7
7,40,9
7,41,7
7,42,8
7,43,10
7,44,9
7,45,9
7,46,10
7,47,7
7,48,9
7,49,9
7,50,7
7,51,6
7,52,15
7,53,19
7,54,13
7,55,11
7,56,17
7,57,11
7,58,13
7,59,15
7,60,13
7,61,9
7,62,6
7,63,7
7,64,3
7,65,6
7,66,8
7,67,9
7,68,1
7,69,11
7,70,25
7,71,9
7,72,22
7,73,21
7,74,3
7,75,2
7,76,5
7,77,7
7,78,24
7,79,15
7,80,11
7,81,8
7,82,9
7,83,9
7,84,18
7,85,7
7,86,28
7,87,30
7,88,18
7,89,9
7,90,7
7,91,15
7,92,13
7,93,35
7,94,39
7,95,32
7,96,40
7,97,0
7,98,12
7,99,12
7,100,27
7,101,27
7,102,24
7,103,30
7,104,31
7,105,29
7,106,28
7,107,26
7,108,26
7,109,26
7,110,23
7,111,23
7,112,23
7,113,22
7,114,23
7,115,23
7,116,22
7,117,21
7,118,21
7,119,20
7,120,21
7,121,20
7,122,19
7,123,16
7,124,16
7,125,16
7,126,15
7,127,17
7,128,17
8,1,40
8,2,40
8,3,42
8,4,43
8,5,49
8,6,1
8,7,8
8,8,12
8,9,15
8,10,18
8,11,19
8,12,17
8,13,20
8,14,25
8,15,30
8,16,32
8,17,36
8,18,37
8,19,37
8,20,32
8,21,21
8,22,35
8,23,12
8,24,12
8,25,12
8,26,13
8,27,10
8,28,11
8,29,7
8,30,11
8,31,12
8,32,9
8,33,9
8,34,7
8,35,8
8,36,8
8,37,7
8,38,8
8,39,9
8,40,8
8,41,7
8,42,10
8,43,9
8,44,9
8,45,10
8,46,7
8,47,7
8,48,7
8,49,7
8,50,7
8,51,10
8,52,17
8,53,12
8,54,10
8,55,14
8,56,16
8,57,17
8,58,14
8,59,12
8,60,9
8,61,7
8,62,8
8,63,3
8,64,6
8,65,14
8,66,10
8,67,5
8,68,16
8,69,18
8,70,27
8,71,17
8,72,21
8,73,16
8,74,2
8,75,3
8,76,6
8,77,26
8,78,13
8,79,10
8,80,10
8,81,10
8,82,11
8,83,7
8,84,3
8,85,16
8,86,23
8,87,9
8,88,25
8,89,31
8,90,44
8,91,41
8,92,47
8,93,32
8,94,37
8,95,42
8,96,10
8,97,37
8,98,4
8,99,5
8,100,31
8,101,25
8,102,28
8,103,29
8,104,29
8,105,28
8,106,28
8,107,28
8,108,24
8,109,23
8,110,23
8,111,19
8,112,19
8,113,21
8,114,18
8,115,18
8,116,18
8,117,15
8,118,15
8,119,15
8,120,13
8,121,13
8,122,13
8,123,11
8,124,13
8,125,11
8,126,10
8,127,12
8,128,14
9,1,41
9,2,48
9,3,8
9,4,13
9,5,17
9,6,22
9,7,25
9,8,29
9,9,31
9,10,31
9,11,32
9,12,33
9,13,32
9,14,33
9,15,37
9,16,38
9,17,41
9,18,40
9,19,38
9,20,40
9,21,3
9,22,9
9,23,13
9,24,11
9,25,11
9,26,10
9,27,10
9,28,10
9,29,10
9,30,9
9,31,9
9,32,8
9,33,9
9,34,9
9,35,8
9,36,8
9,37,9
9,38,8
9,39,7
9,40,7
9,41,10
9,42,10
9,43,9
9,44,9
9,45,7
9,46,7
9,47,7
9,48,7
9,49,7
9,50,10
9,51,15
9,52,9
9,53,8
9,54,16
9,55,17
9,56,15
9,57,16
9,58,10
9,59,8
9,60,7
9,61,16
9,62,7
9,63,5
9,64,13
9,65,14
9,66,13
9,67,15
9,68,16
9,69,10
9,70,7
9,71,11
9,72,11
9,73,11
9,74,3
9,75,14
9,76,31
9,77,10
9,78,15
9,79,13
9,80,21
9,81,13
9,82,9
9,83,5
9,84,5
9,85,20
9,86,12
9,87,16
9,88,30
9,89,45
9,90,46
9,91,12
9,92,16
9,93,27
9,94,15
9,95,21
9,96,35
9,97,31
9,98,41
9,99,8
9,100,26
9,101,17
9,102,19
9,103,24
9,104,21
9,105,19
9,106,14
9,107,15
9,108,14
9,109,11
9,110,8
9,111,11
9,112,10
9,113,12
9,114,14
9,115,13
9,116,13
9,117,12
9,118,11
9,119,10
9,120,6
9,121,11
9,122,10
9,123,9
9,124,13
9,125,10
9,126,11
9,127,9
9,128,9
10,1,18
10,2,21
10,3,26
10,4,29
10,5,31
10,6,32
10,7,32
10,8,33
10,9,34
10,10,37
10,11,37
10,12,37
10,13,38
10,14,39
10,15,39
10,16,41
10,17,40
10,18,43
10,19,46
10,20,15
10,21,13
10,22,12
10,23,11
10,24,12
10,25,9
10,26,9
10,27,9
10,28,9
10,29,9
10,30,9
10,31,8
10,32,8
10,33,8
10,34,8
10,35,8
10,36,8
10,37,8
10,38,8
10,39,7
10,40,7
10,41,10
10,42,9
10,43,7
10,44,7
10,45,7
10,46,7
10,47,6
10,48,5
10,49,7
10,50,11
10,51,9
10,52,11
10,53,18
10,54,23
10,55,18
10,56,12
10,57,8
10,58,6
10,59,11
10,60,12
10,61,10
10,62,8
10,63,9
10,64,9
10,65,7
10,66,5
10,67,7
10,68,9
10,69,10
10,70,11
10,71,14
10,72,21
10,73,22
10,74,22
10,75,25
10,76,26
10,77,41
10,78,33
10,79,30
10,80,23
10,81,11
10,82,8
10,83,11
10,84,11
10,85,20
10,86,8
10,87,11
10,88,15
10,89,43
10,90,1
10,91,9
10,92,43
10,93,40
10,94,8
10,95,31
10,96,42
10,97,11
10,98,41
10,99,12
10,100,23
10,101,17
10,102,13
10,103,10
10,104,0
10,105,47
10,106,1
10,107,10
10,108,13
10,109,16
10,110,16
10,111,18
10,112,21
10,113,19
10,114,19
10,115,16
10,116,20
10,117,18
10,118,21
10,119,19
10,120,15
10,121,19
10,122,15
10,123,15
10,124,18
10,125,14
10,126,17
10,127,15
10,128,13
11,1,30
11,2,32
11,3,32
11,4,34
11,5,34
11,6,33
11,7,35
11,8,37
11,9,37
11,10,39
11,11,36
11,12,34
11,13,36
11,14,36
11,15,35
11,16,38
11,17,39
11,18,41
11,19,32
11,20,16
11,21,12
11,22,11
11,23,10
11,24,9
11,25,8
11,26,8
11,27,8
11,28,9
11,29,9
11,30,9
11,31,8
11,32,7
11,33,7
11,34,8
11,35,8
11,36,8
11,37,8
11,38,7
11,39,8
11,40,8
11,41,8
11,42,8
11,43,8
11,44,7
11,45,7
11,46,6
11,47,7
11,48,7
11,49,11
11,50,10
11,51,9
11,52,18
11,53,16
11,54,14
11,55,9
11,56,8
11,57,13
11,58,12
11,59,10
11,60,9
11,61,8
11,62,6
11,63,2
11,64,3
11,65,2
11,66,3
11,67,5
11,68,5
11,69,6
11,70,5
11,71,5
11,72,14
11,73,13
11,74,24
11,75,49
11,76,37
11,77,33
11,78,48
11,79,32
11,80,28
11,81,15
11,82,16
11,83,14
11,84,24
11,85,13
11,86,10
11,87,10
11,88,24
11,89,1
11,90,1
11,91,48
11,92,46
11,93,34
11,94,27
11,95,32
11,96,11
11,97,29
11,98,14
11,99,26
11,100,27
11,101,19
11,102,19
11,103,8
11,104,31
11,105,33
11,106,45
11,107,7
11,108,15
11,109,24
11,110,24
11,111,24
11,112,26
11,113,25
11,114,24
11,115,22
11,116,23
11,117,19
11,118,22
11,119,22
11,120,19
11,121,19
11,122,15
11,123,20
11,124,21
11,125,15
11,126,19
11,127,17
11,128,18
12,1,36
12,2,36
12,3,35
12,4,37
12,5,37
12,6,34
12,7,33
12,8,31
12,9,31
12,10,30
12,11,28
12,12,27
12,13,28
12,14,27
12,15,26
12,16,29
12,17,26
12,18,31
12,19,36
12,20,9
12,21,11
12,22,12
12,23,9
12,24,8
12,25,9
12,26,9
12,27,9
12,28,9
12,29,9
12,30,8
12,31,7
12,32,7
12,33,7
12,34,8
12,35,8
12,36,8
12,37,8
12,38,8
12,39,8
12,40,9
12,41,7
12,42,8
12,43,8
12,44,8
12,45,7
12,46,7
12,47,7
12,48,8
12,49,9
12,50,6
12,51,8
12,52,8
12,53,5
12,54,10
12,55,10
12,56,13
12,57,13
12,58,9
12,59,6
12,60,8
12,61,7
12,62,6
12,63,3
12,64,4
12,65,5
12,66,3
12,67,2
12,68,1
12,69,5
12,70,5
12,71,4
12,72,7
12,73,7
12,74,7
12,75,16
12,76,24
12,77,44
12,78,35
12,79,19
12,80,35
12,81,43
12,82,8
12,83,43
12,84,14
12,85,25
12,86,19
12,87,13
12,88,35
12,89,28
12,90,33
12,91,16
12,92,11
12,93,19
12,94,27
12,95,26
12,96,24
12,97,28
12,98,38
12,99,36
12,100,32
12,101,14
12,102,23
12,103,8
12,104,33
12,105,24
12,106,40
12,107,3
12,108,15
12,109,26
12,110,27
12,111,28
12,112,27
12,113,25
12,114,26
12,115,26
12,116,23
12,117,23
12,118,23
12,119,23
12,120,19
12,121,21
12,122,20
12,123,22
12,124,21
12,125,17
12,126,17
12,127,16
12,128,17
13,1,35
13,2,36
13,3,34
13,4,33
13,5,29
13,6,24
13,7,21
13,8,18
13,9,19
13,10,14
13,11,13
13,12,12
13,13,10
13,14,8
13,15,8
13,16,12
13,17,20
13,18,5
13,19,9
13,20,15
13,21,9
13,22,9
13,23,11
13,24,9
13,25,9
13,26,9
13,27,8
13,28,8
13,29,8
13,30,8
13,31,7
13,32,7
13,33,7
13,34,7
13,35,8
13,36,8
13,37,8
13,38,8
13,39,8
13,40,9
13,41,8
13,42,7
13,43,6
13,44,7
13,45,7
13,46,8
13,47,7
13,48,6
13,49,6
13,50,7
13,51,8
13,52,6
13,53,7
13,54,9
13,55,6
13,56,9
13,57,9
13,58,11
13,59,11
13,60,11
13,61,11
13,62,6
13,63,3
13,64,4
13,65,8
13,66,5
13,67,2
13,68,2
13,69,3
13,70,3
13,71,2
13,72,0
13,73,0
13,74,0
13,75,5
13,76,3
13,77,7
13,78,18
13,79,15
13,80,12
13,81,18
13,82,25
13,83,31
13,84,42
13,85,1
13,86,1
13,87,8
13,88,4
13,89,8
13,90,17
13,91,22
13,92,23
13,93,7
13,94,20
13,95,5
13,96,0
13,97,2
13,98,22
13,99,39
13,100,34
13,101,14
13,102,24
13,103,1
13,104,35
13,105,18
13,106,29
13,107,48
13,108,15
13,109,25
13,110,26
13,111,27
13,112,26
13,113,24
13,114,21
13,115,17
13,116,13
13,117,15
13,118,13
13,119,11
13,120,10
13,121,8
13,122,10
13,123,6
13,124,6
13,125,7
13,126,6
13,127,5
13,128,4
14,1,28
14,2,27
14,3,23
14,4,19
14,5,14
14,6,10
14,7,8
14,8,6
14,9,6
14,10,0
14,11,0
14,12,0
14,13,0
14,14,4
14,15,10
14,16,18
14,17,28
14,18,27
14,19,8
14,20,12
14,21,12
14,22,11
14,23,9
14,24,8
14,25,8
14,26,8
14,27,8
14,28,8
14,29,7
14,30,8
14,31,8
14,32,8
14,33,7
14,34,7
14,35,7
14,36,7
14,37,7
14,38,7
14,39,8
14,40,8
14,41,7
14,42,7
14,43,6
14,44,6
14,45,7
14,46,7
14,47,7
14,48,6
14,49,7
14,50,7
14,51,6
14,52,9
14,53,9
14,54,5
14,55,8
14,56,11
14,57,9
14,58,8
14,59,11
14,60,12
14,61,11
14,62,5
14,63,7
14,64,9
14,65,5
14,66,3
14,67,2
14,68,5
14,69,3
14,70,49
14,71,1
14,72,1
14,73,2
14,74,0
14,75,3
14,76,5
14,77,3
14,78,3
14,79,5
14,80,7
14,81,7
14,82,15
14,83,19
14,84,27
14,85,46
14,86,12
14,87,13
14,88,22
14,89,2
14,90,34
14,91,43
14,92,10
14,93,43
14,94,49
14,95,2
14,96,42
14,97,22
14,98,38
14,99,16
14,100,17
14,101,23
14,102,22
14,103,45
14,104,22
14,105,13
14,106,14
14,107,37
14,108,4
14,109,13
14,110,14
14,111,9
14,112,6
14,113,6
14,114,1
14,115,47
14,116,48
14,117,0
14,118,49
14,119,47
14,120,1
14,121,2
14,122,6
14,123,1
14,124,2
14,125,6
14,126,5
14,127,6
14,128,7
15,1,14
15,2,10
15,3,6
15,4,4
15,5,2
15,6,49
15,7,44
15,8,42
15,9,44
15,10,44
15,11,49
15,12,4
15,13,10
15,14,19
15,15,28
15,16,39
15,17,20
15,18,10
15,19,14
15,20,12
15,21,10
15,22,11
15,23,10
15,24,9
15,25,8
15,26,8
15,27,8
15,28,8
15,29,8
15,30,8
15,31,8
15,32,8
15,33,7
15,34,7
15,35,7
15,36,7
15,37,7
15,38,7
15,39,7
15,40,7
15,41,6
15,42,7
15,43,7
15,44,7
15,45,7
15,46,7
15,47,7
15,48,7
15,49,7
15,50,7
15,51,8
15,52,9
15,53,8
15,54,11
15,55,12
15,56,8
15,57,17
15,58,16
15,59,12
15,60,11
15,61,16
15,62,11
15,63,11
15,64,14
15,65,8
15,66,3
15,67,1
15,68,3
15,69,2
15,70,1
15,71,1
15,72,1
15,73,1
15,74,1
15,75,6
15,76,7
15,77,5
15,78,9
15,79,8
15,80,2
15,81,2
15,82,4
15,83,10
15,84,17
15,85,22
15,86,39
15,87,3
15,88,47
15,89,4
15,90,1
15,91,49
15,92,22
15,93,11
15,94,34
15,95,24
15,96,25
15,97,24
15,98,16
15,99,1
15,100,1
15,101,11
15,102,15
15,103,0
15,104,36
15,105,32
15,106,29
15,107,43
15,108,4
15,109,9
15,110,10
15,111,3
15,112,41
15,113,32
15,114,31
15,115,39
15,116,0
15,117,8
15,118,10
15,119,12
15,120,15
15,121,14
15,122,18
15,123,15
15,124,15
15,125,17
15,126,16
15,127,16
15,128,17
16,1,0
16,2,47
16,3,48
16,4,45
16,5,41
16,6,39
16,7,39
16,8,43
16,9,49
16,10,7
16,11,18
16,12,24
16,13,30
16,14,35
16,15,38
16,16,46
16,17,45
16,18,7
16,19,13
16,20,9
16,21,8
16,22,9
16,23,9
16,24,10
16,25,8
16,26,9
16,27,9
16,28,9
16,29,8
16,30,8
16,31,7
16,32,7
16,33,8
16,34,8
16,35,7
16,36,7
16,37,7
16,38,7
16,39,7
16,40,7
16,41,7
16,42,7
16,43,7
16,44,7
16,45,7
16,46,7
16,47,6
16,48,6
16,49,6
16,50,7
16,51,8
16,52,8
16,53,8
16,54,14
16,55,12
16,56,17
16,57,16
16,58,11
16,59,9
16,60,8
16,61,9
16,62,12
16,63,13
16,64,3
16,65,4
16,66,2
16,67,3
16,68,2
16,69,3
16,70,3
16,71,0
16,72,1
16,73,0
16,74,2
16,75,5
16,76,5
16,77,7
16,78,11
16,79,16
16,80,11
16,81,8
16,82,2
16,83,49
16,84,2
16,85,9
16,86,13
16,87,46
16,88,29
16,89,25
16,90,42
16,91,42
16,92,44
16,93,16
16,94,47
16,95,31
16,96,23
16,97,31
16,98,40
16,99,39
16,100,44
16,101,24
16,102,25
16,103,17
16,104,15
16,105,14
16,106,15
16,107,16
16,108,18
16,109,17
16,110,15
16,111,11
16,112,41
16,113,22
16,114,20
16,115,35
16,116,48
16,117,11
16,118,18
16,119,23
16,120,21
16,121,22
16,122,23
16,123,22
16,124,20
16,125,21
16,126,21
16,127,19
16,128,18
17,1,35
17,2,34
17,3,38
17,4,44
17,5,49
17,6,3
17,7,10
17,8,15
17,9,23
17,10,29
17,11,32
17,12,34
17,13,39
17,14,41
17,15,40
17,16,43
17,17,25
17,18,11
17,19,11
17,20,11
17,21,9
17,22,11
17,23,9
17,24,10
17,25,9
17,26,9
17,27,8
17,28,8
17,29,8
17,30,8
17,31,7
17,32,8
17,33,9
17,34,7
17,35,7
17,36,8
17,37,7
17,38,7
17,39,7
17,40,7
17,41,8
17,42,7
17,43,6
17,44,6
17,45,7
17,46,7
17,47,6
17,48,6
17,49,7
17,50,7
17,51,7
17,52,7
17,53,7
17,54,8
17,55,9
17,56,11
17,57,13
17,58,13
17,59,7
17,60,6
17,61,8
17,62,8
17,63,2
17,64,0
17,65,0
17,66,2
17,67,1
17,68,0
17,69,1
17,70,0
17,71,0
17,72,0
17,73,0
17,74,1
17,75,4
17,76,3
17,77,4
17,78,4
17,79,9
17,80,13
17,81,17
17,82,16
17,83,14
17,84,49
17,85,0
17,86,4
17,87,10
17,88,33
17,89,33
17,90,22
17,91,32
17,92,49
17,93,0
17,94,3
17,95,6
17,96,5
17,97,46
17,98,3
17,99,3
17,100,47
17,101,1
17,102,31
17,103,20
17,104,26
17,105,26
17,106,21
17,107,19
17,108,19
17,109,24
17,110,22
17,111,12
17,112,45
17,113,23
17,114,16
17,115,30
17,116,45
17,117,9
17,118,19
17,119,23
17,120,24
17,121,23
17,122,23
17,123,23
17,124,25
17,125,22
17,126,22
17,127,21
17,128,19
18,1,38
18,2,44
18,3,3
18,4,12
18,5,19
18,6,26
18,7,31
18,8,33
18,9,34
18,10,35
18,11,38
18,12,39
18,13,42
18,14,41
18,15,48
18,16,28
18,17,13
18,18,11
18,19,12
18,20,12
18,21,8
18,22,8
18,23,9
18,24,9
18,25,9
18,26,9
18,27,8
18,28,8
18,29,8
18,30,8
18,31,7
18,32,7
18,33,8
18,34,7
18,35,8
18,36,8
18,37,7
18,38,7
18,39,8
18,40,8
18,41,7
18,42,7
18,43,7
18,44,7
18,45,7
18,46,6
18,47,6
18,48,7
18,49,6
18,50,7
18,51,7
18,52,7
18,53,7
18,54,7
18,55,7
18,56,7
18,57,7
18,58,9
18,59,7
18,60,7
18,61,6
18,62,6
18,63,2
18,64,2
18,65,0
18,66,1
18,67,0
18,68,0
18,69,0
18,70,0
18,71,49
18,72,49
18,73,5
18,74,4
18,75,3
18,76,3
18,77,4
18,78,4
18,79,4
18,80,3
18,81,3
18,82,8
18,83,23
18,84,46
18,85,21
18,86,0
18,87,1
18,88,14
18,89,36
18,90,31
18,91,24
18,92,17
18,93,36
18,94,33
18,95,32
18,96,30
18,97,47
18,98,6
18,99,35
18,100,1
18,101,3
18,102,17
18,103,30
18,104,29
18,105,32
18,106,30
18,107,24
18,108,29
18,109,32
18,110,25
18,111,14
18,112,45
18,113,21
18,114,15
18,115,27
18,116,45
18,117,10
18,118,19
18,119,21
18,120,20
18,121,21
18,122,20
18,123,17
18,124,14
18,125,11
18,126,8
18,127,6
18,128,4
19,1,13
19,2,20
19,3,26
19,4,30
19,5,32
19,6,35
19,7,37
19,8,36
19,9,37
19,10,39
19,11,39
19,12,42
19,13,42
19,14,39
19,15,47
19,16,49
19,17,7
19,18,12
19,19,10
19,20,11
19,21,9
19,22,7
19,23,10
19,24,8
19,25,9
19,26,9
19,27,7
19,28,7
19,29,8
